-7.4006,4.01689,0.463129,0.894237,-0.418805,-0.588381,0.000889526,0.544034,0.147924,-0.22648,-0.23665,0.0249466,-0.0498196,-0.179283,0.19385,0.293408,0.177968,0.217417,0.0329154,0.0219513
-7.46937,4.01836,0.503219,0.894104,-0.576962,-0.585829,0.184174,0.431584,0.257219,-0.20623,-0.152649,-0.0292153,-0.144966,-0.129848,0.148852,0.238722,0.343148,0.0266402,0.227659,0.151196
-7.72473,4.02527,0.547368,0.682891,-0.379649,-0.438599,0.346627,0.507852,0.292972,0.0129234,-0.232206,-0.010432,-0.171315,-0.21474,0.195122,0.209434,0.345022,0.248328,0.389067,0.127211
-6.66234,2.8254,0.764146,0.765002,-0.612222,-0.0323882,0.440609,0.53414,0.311406,-0.0666154,-0.227883,-0.212194,-0.161459,-0.500017,-0.0637035,0.314783,0.270246,0.252268,0.396414,0.229002
-3.55429,2.62078,1.04653,0.938775,-0.173212,0.219029,0.0337789,0.0448383,-0.166884,-0.282935,-0.111453,-0.202938,-0.16495,-0.184166,-0.0048036,0.0491414,0.0545143,0.450087,-0.0971038,0.124798
-4.13827,3.06918,0.672326,1.1604,-0.0271188,0.185225,0.13756,0.0600991,-0.318786,-0.196805,0.123236,-0.0565038,-0.0470848,-0.0315662,0.12484,0.12866,0.110718,0.441289,0.211677,0.0700428
-4.61637,3.43302,0.819314,1.1505,-0.48397,0.018594,0.11596,0.230624,-0.158459,-0.140699,-0.0139055,-0.171755,-0.0144218,0.230262,0.114633,0.116187,0.141773,0.46789,0.375189,0.374256
-5.26773,3.51001,0.772595,1.17036,-0.324907,0.27599,0.160167,0.013696,-0.0613716,-0.273279,-0.331264,-0.0885933,0.169067,0.169711,0.107222,0.272242,0.300493,0.579217,0.371865,0.300535
-5.412,3.31078,0.958293,1.14969,-0.802519,0.17667,0.411189,-0.196577,-0.430832,-0.330452,-0.226848,0.00800127,0.0757086,-0.00129359,0.000523046,0.605553,0.409284,0.489395,0.434093,0.431129
-5.41249,3.45108,0.758429,1.19489,-0.440059,-0.051553,0.611636,-0.279398,-0.444182,-0.0332995,-0.310543,0.215707,0.151484,0.135727,0.129725,0.16598,0.175348,0.569123,0.410785,0.267727
-5.43333,3.05057,0.640976,1.56572,-0.210236,0.0904686,0.974969,-0.707626,-0.295702,-0.0747338,-0.538202,0.291725,0.135823,-0.0047615,0.083106,0.286881,0.323986,0.51563,0.376112,0.142053
-5.16341,3.13947,0.700943,1.7746,-0.623881,0.288385,0.962975,-0.496502,0.0382635,-0.0932644,-0.545821,0.0689055,-0.0583252,-0.0402965,0.207636,0.318152,0.0100796,0.313824,0.183065,0.172986
-5.22493,3.01643,0.876613,2.00921,-0.832961,0.38344,0.561477,-0.586389,0.0456358,-0.00951976,-0.547909,-0.0573899,0.152339,0.130139,0.288639,0.361835,0.00921598,0.351073,0.0897953,-0.0041893
-4.88537,2.93026,0.998291,1.92219,-1.12195,0.244819,0.48673,-0.294143,0.1554,0.146239,-0.364191,0.176786,0.00182054,-0.0591154,0.307863,0.50642,-0.0145896,0.240833,-0.0115017,-0.0575392
-4.83858,3.09223,0.894715,1.68093,-1.00313,0.240551,0.485688,-0.434453,-0.0496178,0.11707,-0.495109,0.138738,0.129262,0.135701,0.127896,0.237085,-0.0243708,0.167874,-0.0487299,-0.0116066
-5.12875,3.27531,0.945496,1.50408,-0.634161,0.0549196,0.637664,-0.296928,-0.226028,0.139697,-0.529146,0.350521,0.216861,0.299821,0.187603,0.138506,0.220059,0.0720917,-0.0509566,-0.0615929
-5.34821,3.19826,1.02176,1.40485,-0.370351,-0.108681,0.6214,-0.000741278,-0.498128,-0.209812,-0.28115,0.49734,0.114952,0.407726,-0.00998146,-0.131138,0.505861,-0.254742,-0.22916,-0.0981029
-5.16266,3.05014,1.46051,0.482106,0.111239,-0.154516,0.294485,-0.216071,-0.360156,-0.505667,-0.118265,0.65776,0.0829978,0.287977,0.062486,-0.310127,0.215481,0.0515568,0.11397,-0.00943406
-5.14329,2.49473,2.00565,-0.104886,0.0914578,0.0157192,0.154751,-0.0705748,-0.331891,-0.150772,0.0425158,0.58506,0.446731,0.30313,0.0824833,-0.135157,-0.0939933,0.154839,0.181793,0.163225
-4.94857,1.75797,2.55533,-0.259873,0.284227,-0.0805256,-0.0422804,0.0743085,-0.296124,-0.356919,-0.00158822,0.528528,0.459805,0.229981,-0.126803,-0.112881,-0.273342,0.183454,0.197715,-0.0467123
-4.97633,2.11414,2.40435,-0.0140772,0.275374,0.0981866,0.339436,-0.182383,-0.318661,-0.5832,0.0355482,0.647211,0.443064,0.289805,0.140445,-0.165955,-0.277309,0.0980915,-0.0732548,-0.0214735
-5.02172,3.1447,1.48578,0.76741,0.0397879,0.186918,0.0389498,-0.341792,-0.366253,-0.508593,-0.123886,0.788781,0.0546039,0.378838,0.141048,-0.179465,0.090895,0.121999,0.109335,-0.158558
-5.44662,3.27936,1.27241,1.05092,-0.194118,-0.0617317,0.107797,-0.127093,-0.681633,-0.409543,-0.39084,0.730774,-0.00902404,0.462334,0.166135,-0.385056,0.196643,0.179104,0.0586769,0.0209941
-6.54214,3.72174,1.03198,0.975752,-0.360667,0.00108717,0.248425,-0.189429,-0.214996,0.0636953,-0.182127,0.673157,0.101996,0.310288,-0.0545084,-0.299405,-0.159087,0.378723,0.122002,-0.103493
-7.42169,4.22771,0.619394,0.870335,-0.358767,0.335761,0.399578,-0.0988759,0.12924,0.376244,0.115184,0.306487,0.581296,0.182465,-0.345539,-0.282203,-0.452838,-0.0192019,0.079015,-0.0724024
-7.53141,4.52754,0.59809,0.811928,-0.393082,0.192005,0.159611,-0.305202,0.0235171,0.225472,-0.132828,0.278485,0.577315,0.299443,-0.180535,-0.198003,-0.200851,0.109875,0.0972007,-0.132686
-7.68506,4.65982,0.719524,0.953742,-0.450651,0.135575,0.385352,-0.220902,0.0887736,-0.0285648,-0.189971,0.332785,0.704386,0.43876,-0.214031,-0.104417,-0.00446095,0.139958,0.0661048,-0.076153
-6.59046,3.38706,1.07857,0.84385,-0.420101,0.394018,0.137941,-0.267347,0.270358,-0.24,-0.0951991,0.48537,0.233956,0.629046,-0.149121,-0.114977,-0.0989909,0.0480586,0.0584505,-0.00721737
-5.40193,2.24241,1.27778,0.813603,-0.591536,0.339654,0.222447,-0.460589,0.081935,-0.191001,-0.0237627,0.17501,0.241686,0.538347,0.0224267,-0.231019,-0.0931554,0.0936481,0.156397,0.177023
-5.34898,2.83936,1.69969,1.37386,-0.651517,0.213356,0.215549,-0.297236,0.0856522,-0.0967412,-0.462569,0.0693865,0.532812,-0.0385653,-0.428761,-0.0338974,-0.21053,0.20239,0.102718,0.305118
-4.92553,2.77221,1.1439,1.21746,-0.489951,0.0560101,0.186493,-0.102946,-0.328631,-0.287305,-0.304938,0.0834827,0.349508,-0.074749,0.0783024,-0.0354155,-0.00254721,0.4256,0.337413,0.427698
-4.28172,2.85268,0.747314,1.00386,-0.575285,-0.0828823,0.243176,0.160257,-0.0570268,-0.181757,-0.162363,-0.0370424,-0.0575379,-0.18438,0.0821263,0.153304,0.0290449,0.120697,0.337542,0.470804
-4.12787,2.81864,0.881025,1.01737,-0.672687,-0.131135,0.33005,0.0444478,-0.293051,-0.135682,-0.295261,-0.205518,0.328518,0.172706,0.150878,-0.0373556,-0.0692948,0.158083,0.223387,0.464858
-4.59222,3.21549,0.483354,1.31918,-0.575861,-0.320662,0.353245,-0.0634845,-0.366185,-0.325633,-0.342941,-0.162181,0.336107,0.193143,0.257544,-0.0332175,0.0723572,0.29434,0.0851717,0.448479
-5.75033,3.88787,0.280025,1.0091,-0.299701,0.0708406,0.420207,-0.0237713,-0.248429,-0.107376,-0.583331,-0.23207,0.298598,0.422276,0.380559,0.106965,-0.0149343,0.102024,0.229211,0.0885524
-6.54221,4.05812,0.218996,0.588576,-0.201349,0.0721921,0.32789,0.120343,-0.180613,-0.0421087,-0.737463,0.0717578,0.620054,0.195813,0.264101,0.229258,-0.0922332,-0.148601,0.122709,0.170906
-6.85142,4.42199,0.582576,0.784893,-0.250687,-0.0153961,0.401849,0.00357878,-0.136303,-0.0473433,-0.741854,0.0503834,0.514629,0.0787284,0.227628,0.168781,0.187194,-0.0226856,0.111013,0.2393
-6.82324,4.39175,0.404391,0.964547,-0.277717,0.280944,0.39026,0.260414,-0.142465,-0.0966034,-0.560579,0.0379775,0.653378,0.232664,0.112014,-0.272493,-0.224323,0.0692721,0.316029,0.289738
-6.2744,3.81517,0.344812,1.09196,-0.323965,0.150329,0.464084,0.232275,-0.190696,-0.140468,-0.430622,-0.0866105,0.289555,0.241819,0.09916,0.00375293,-0.0642974,0.149636,0.296477,0.384419
-6.46753,3.94793,0.198675,1.14501,-0.186054,0.0828755,0.359567,0.310647,-0.136326,-0.313947,-0.691326,-0.110496,0.434138,0.274691,0.367438,0.196448,-0.15009,0.0183476,0.10069,0.195006
-6.3068,4.17855,0.179021,1.27952,-0.17667,0.406213,0.543832,0.357965,-0.206013,-0.222679,-0.701787,-0.268801,0.384284,0.202888,0.357917,0.0128448,-0.233129,0.098844,0.00599641,0.225392
-6.67516,4.22729,0.236304,1.13771,-0.408673,0.158528,0.153747,0.405166,-0.227063,-0.100996,-0.461567,-0.153123,0.290805,0.114088,0.423901,0.222454,-0.0887168,0.13114,0.0151311,0.109332
-6.80085,4.48272,0.303197,0.695174,-0.475588,0.387505,0.18252,0.281781,-0.0286409,-0.306712,-0.545366,-0.12217,0.447068,0.127945,0.100843,0.0592127,0.0147962,0.0737462,-0.0696001,0.244897
-6.58273,4.40563,0.256489,0.914722,-0.372809,0.214352,0.371563,0.0681888,-0.224463,-0.219249,-0.511824,-0.0892511,0.371997,0.0219432,0.116855,0.0537766,0.141514,0.0154747,0.0244726,0.249376
-6.03816,3.59238,0.550477,1.00523,-0.873443,0.286729,-0.0764633,0.135818,0.470535,-0.382878,-0.265581,-0.214901,0.441104,-0.0884984,-0.174202,-0.0398488,0.128231,0.0995737,0.154472,0.0105932
-5.3646,3.38558,0.669757,0.729712,-0.297041,0.167817,-0.00510578,-0.039596,0.647603,-0.333791,-0.0541939,0.0485742,0.566647,0.182925,0.0281049,-0.0483858,0.0436351,0.114369,0.184798,0.0771628
-5.78197,3.68343,0.771447,0.657744,-0.716516,0.222287,0.0886365,-0.455845,0.621102,-0.0843645,-0.00777143,0.0551264,0.0688381,0.366805,0.0295349,-0.139449,0.085149,0.126984,0.0735505,-0.013592
-5.83982,3.84635,0.413141,0.597616,-0.703082,0.460283,0.255655,-0.375763,0.71364,-0.0647979,-0.0495902,0.0304486,0.0794056,0.345052,0.0430579,-0.0978565,-0.209958,0.204143,0.014528,0.0741626
-5.85646,3.88644,0.477494,0.62968,-0.736153,0.509097,0.2761,-0.411206,0.648103,-0.279751,0.21612,-0.105849,0.135172,0.212329,-0.0548382,0.291113,0.183734,0.00962627,-0.103519,0.0186822
-5.80904,3.96093,0.733241,0.632009,-0.864728,0.343943,0.281343,-0.255352,0.456886,-0.367279,0.116179,-0.105072,0.156004,0.111305,-0.127628,0.176494,0.190404,0.018201,-0.199735,-0.13173
-5.67467,3.79952,0.584617,0.651078,-0.58807,0.373544,0.322737,-0.0278522,0.666378,-0.354181,0.213705,0.303639,0.02747,-0.00384966,-0.0912779,0.323886,0.186583,0.00299641,-0.0949739,-0.154777
-5.58227,3.63014,0.841872,0.407243,-0.706846,0.0031732,0.115862,0.360057,0.0108291,-0.273747,0.00539262,0.283025,0.218421,0.105473,0.0487368,-0.07197,0.237541,0.124404,0.0530502,-0.379575
-5.78782,3.71495,0.608657,0.787957,-0.47591,0.0641974,-0.16909,0.19148,0.0828466,-0.155851,0.128619,-0.0242487,0.345481,0.0973452,-0.242806,0.0443754,0.276311,0.171264,0.0186126,-0.38955
-6.06508,3.69712,0.680879,0.458367,-0.733803,0.0894558,0.163133,0.0378496,0.086475,-0.0793446,0.0660176,-0.183312,0.458249,0.202308,-0.198633,-0.161269,0.0366264,0.100519,0.0421784,-0.307747
-6.33315,3.58975,0.632413,0.60659,-0.676271,-0.0479658,0.142325,0.372495,0.108473,-0.215025,-0.317155,-0.113096,0.51294,0.175081,-0.0575742,-0.00727052,0.00936163,0.273664,0.0817096,-0.104102
-6.50635,3.50353,0.347796,0.503448,-0.587793,0.238304,0.262919,0.427969,0.124558,-0.231334,-0.0969411,-0.136472,0.264593,0.133265,-0.0835971,0.0368613,0.025343,0.130653,-0.2084,-0.228662
-6.52507,3.90552,0.359795,0.575233,-0.397354,0.20312,0.343445,0.502573,0.217514,-0.115379,-0.157138,-0.0505283,0.376666,0.12045,0.122625,-0.0278133,0.117469,0.126927,-0.1181,-0.0719928
-6.22943,3.08952,0.939157,0.276946,-0.184462,-0.071202,0.463614,0.269155,0.263037,-0.197014,-0.0230219,0.110812,0.389339,0.0922111,-0.176298,0.0627424,0.14258,0.118782,-0.188689,-0.0290734
-6.0967,3.27002,1.24449,0.113849,-0.0101858,0.0576019,0.29233,0.0497459,0.292325,-0.0909943,-0.201832,0.294967,0.799289,0.285037,0.0399392,-0.00465225,-0.051069,0.152176,0.000264552,0.164269
-6.98493,3.81248,0.600638,0.425553,-0.379784,0.0109842,0.316024,0.107914,0.0226317,-0.234752,-0.325799,0.226996,0.736497,0.178919,-0.0147357,0.074982,0.187107,0.191693,-0.0814664,0.0736166
-7.75534,3.98245,0.644255,0.622781,-0.270515,0.016319,0.166756,0.110854,0.084545,-0.303394,-0.28601,0.170545,0.617001,0.0474606,0.0595601,-0.127666,-0.00139491,0.151094,-0.0867658,-0.0632916
-7.83574,4.57575,0.653396,0.528383,-0.389623,0.146922,0.446389,0.113901,0.244531,-0.259215,-0.274617,0.141637,0.51421,0.0690241,0.224051,-0.00266642,-0.0112328,0.143838,0.0561896,0.126167
-7.03972,3.62809,0.925614,0.414338,-0.323435,0.131355,0.335908,-0.0747782,0.330946,-0.154495,-0.0607157,0.28446,0.367663,0.205211,0.251001,-0.174151,0.264602,0.255044,-0.0701156,0.120106
-6.54863,3.40434,0.898525,0.567062,-0.351494,-0.0476087,0.405714,0.205301,0.0465042,-0.324483,-0.0842768,0.0530976,0.248331,0.20889,0.202963,-0.115041,0.0310091,-0.0679275,-0.0458291,-0.109825
-6.78893,3.3194,0.97401,0.625246,-0.0441856,-0.054395,0.418845,0.192132,-0.289938,-0.190591,-0.0408156,0.0754535,0.309178,0.112941,0.137399,0.0876138,0.250952,0.0924248,0.00772788,-0.19992
-7.11382,3.13178,0.937953,0.586586,-0.186258,0.124416,0.242174,0.271448,-0.19859,-0.147827,-0.0302345,0.0353594,0.353805,0.312812,0.318546,0.266451,0.244135,0.0701639,0.0576857,-0.190902
-7.12904,3.34539,0.930178,0.637893,-0.0602484,0.273537,0.41339,0.350643,-0.189777,-0.170743,-0.290646,0.0225435,0.549327,0.279242,0.123558,0.105719,0.189431,0.045453,-0.0170022,-0.152046
-7.35915,3.42587,0.795752,0.589984,0.00096037,0.193934,0.326044,0.321093,-0.277812,-0.241162,-0.468927,-0.00202955,0.338815,0.13562,0.199065,0.219766,0.185546,0.0417042,0.0815599,0.00253256
-7.53755,3.29338,0.83676,0.720659,-0.135361,0.24295,0.42498,0.198186,-0.303149,-0.0944522,-0.164008,0.0505123,0.32734,0.26891,0.148842,0.0927857,0.0537501,0.114106,0.0609548,-0.00462959
-6.54297,3.04887,0.324459,0.765809,0.499653,-0.0070239,-0.0804296,0.288174,0.0210907,-0.452873,-0.0705444,0.246818,0.567877,0.00786096,0.0693416,0.0940206,-0.326941,0.331396,0.298342,-0.0774693
-6.35888,3.04928,-0.0294571,0.744368,0.0555367,0.256425,0.254043,0.556023,-0.105481,-0.379386,-0.0946639,0.163854,0.386503,-0.178567,0.0989169,-0.00470299,-0.488629,0.287508,0.266999,-0.125372
-6.73013,3.17391,0.564462,0.677974,-0.176866,-0.0563443,0.236818,0.300008,-0.221105,-0.286755,0.155804,0.255375,0.414309,0.0796497,0.184859,0.132341,-0.217486,0.263139,0.217388,-0.222968
-6.96077,3.4923,0.592053,0.673624,-0.137376,0.0727198,0.230066,0.167774,-0.21846,-0.147914,-0.0403535,0.149425,0.611103,0.299908,0.0296561,-0.0809384,-0.220267,0.258106,0.050755,-0.213176
-7.33431,3.74918,0.475516,0.885551,-0.303214,0.254596,0.214041,-0.0989914,-0.29981,-0.0811156,0.0572763,0.126342,0.479968,0.322378,-0.17809,0.0220191,-0.277439,0.246343,0.0769357,-0.354568
-7.58131,3.87078,0.633836,0.893742,-0.484094,0.143719,0.190616,0.188866,-0.0445421,0.13946,0.0971586,-0.000935708,0.553845,0.4388,0.170387,0.0159865,-0.394563,0.209117,-0.0649598,-0.385687
-7.76458,4.03036,0.535499,0.836718,-0.646145,0.106471,0.176706,0.0624862,-0.465601,-0.222579,-0.143544,0.262774,0.424985,0.319233,0.0654795,0.123279,-0.398055,0.031991,-0.0541371,-0.23043
-7.91285,4.03994,0.680071,1.21011,-0.392707,0.196677,0.0347953,0.239993,-0.391095,-0.157886,-0.00491585,0.357786,0.685443,0.406094,0.0156329,-0.0191565,-0.368537,0.216307,-0.0207387,-0.338965
-8.0424,4.00361,0.521994,0.936155,-0.526499,0.0892588,0.174398,0.255436,-0.287466,-0.300057,0.169908,0.409181,0.709682,0.403565,0.083821,0.0760177,-0.28944,0.204714,-0.154611,-0.426097
-7.65464,3.80982,0.670495,1.13368,-0.465048,0.129325,0.137228,0.0725119,-0.0345874,-0.50587,-0.129581,0.42777,0.521237,0.358789,0.168877,-0.0965732,-0.200686,0.179157,-0.0232789,-0.218431
-8.13046,4.17431,0.672899,1.03143,-0.470661,0.224452,0.321418,0.0217042,-0.270052,-0.309208,-0.0778377,0.175028,0.635965,0.227272,-0.00390306,-0.0432182,-0.315625,0.270461,-0.00166127,-0.269585
-8.26912,4.22114,0.462095,0.865122,-0.244723,0.456019,0.083028,0.0307783,-0.103216,-0.189889,-0.206276,0.0447063,0.54966,0.282424,-0.162215,0.00961886,-0.231412,0.287941,-0.0827533,-0.318088
-8.29056,4.15296,0.461072,1.04152,-0.151835,0.451518,0.132213,0.102183,-0.158092,-0.116976,-0.195672,-0.124933,0.321354,0.24771,-0.115999,0.0227763,-0.175521,0.225219,0.0058204,-0.300498
-8.32005,4.05474,0.685784,1.24249,-0.196977,0.378653,0.0526077,0.111348,-0.156605,0.0221003,-0.166089,-0.104437,0.199906,0.0676764,0.00302279,0.108558,-0.0403593,0.213213,-0.110108,-0.275669
-7.00742,2.90449,0.591328,0.722339,-0.299254,0.138256,0.194116,0.358852,-0.202894,-0.215852,-0.377815,0.147987,0.240878,-0.0813496,0.137507,-0.0624298,-0.090485,0.0696755,0.0094339,0.0337338
-5.95692,2.92674,0.785848,0.961364,0.167486,0.198947,0.307074,0.289944,-0.578008,-0.0669172,-0.0554671,0.0288566,0.275313,0.153498,-0.0359954,-0.456781,0.383588,-0.0462922,0.00725439,0.0505028
-6.17106,3.1023,0.781038,1.18147,0.308292,0.12479,0.227932,-0.117382,-0.263207,-0.147724,-0.326376,-0.0290098,0.373777,0.229703,-0.00104196,-0.0454534,0.144263,0.0374104,0.102531,0.0236595
-6.67056,3.74874,0.557057,1.16332,-0.099852,0.0768458,0.357656,-0.0416814,-0.0569039,-0.14523,-0.650558,-0.100973,0.344084,0.393903,-0.0188047,-0.135413,0.0472203,0.130842,0.223426,-0.0262853
-7.09681,3.9722,0.652307,1.26131,-0.0780277,0.122827,0.174301,-0.262676,-0.117189,0.00810151,-0.363846,0.0924845,0.30295,0.229931,-0.142765,-0.261308,0.0308035,0.127489,0.321082,0.134278
-7.20402,4.01491,0.367001,1.18454,-0.255764,0.209956,0.316571,-0.275636,-0.0367792,-0.0566511,-0.395362,0.154369,0.353015,0.227138,-0.209356,0.0299171,-0.0379765,-0.0731321,0.0017843,0.0320391
-7.42148,4.36998,0.523452,1.2392,-0.534072,0.247566,0.39161,-0.138589,0.0239603,-0.0382914,-0.58662,-0.0612612,0.4663,0.510498,-0.0578915,-0.0533913,0.107259,-0.0154279,-0.131475,0.0617403
-7.64816,4.47315,0.351226,1.26289,-0.282756,0.137213,0.228898,-0.0806962,-0.144087,-0.122371,-0.405903,0.00345227,0.434299,0.454765,0.0367579,-0.0664451,0.105794,-0.103758,-0.117119,0.0610467
-7.93358,4.38439,0.46049,1.16866,-0.223878,0.124958,0.031448,-0.114327,-0.0604444,-0.198996,-0.291896,0.0738659,0.311926,0.545488,-0.0917799,0.00907462,0.0312558,-0.238483,-0.132505,0.153481
-8.12425,4.5053,0.571635,1.49786,-0.155098,0.168672,0.116346,-0.0778586,-0.118395,-0.253888,-0.258181,-0.0758689,0.474164,0.59659,0.107669,-0.00479742,0.0256162,-0.187951,-0.201919,0.141735
-8.15705,4.5451,0.342766,1.45175,-0.471567,-0.0851447,0.124934,0.00697221,0.0830978,-0.244764,-0.52504,-0.0494894,0.420292,0.594463,0.0610785,0.0553679,-0.0188915,-0.248902,-0.12981,0.0567693
-8.23276,4.58141,0.308457,1.53755,-0.31632,0.131068,0.0879093,-0.269101,-0.00599022,-0.159717,-0.259575,0.0231263,0.363931,0.567904,0.0906159,0.201863,-0.0480265,-0.244536,-0.216518,0.173445
-8.36774,4.52456,0.419381,1.71191,-0.246131,-0.0314575,0.0704679,-0.474482,-0.0571321,0.035,-0.417515,0.123967,0.435138,0.453369,-0.0972564,-0.0103237,0.0475921,0.0493402,-0.0750868,-0.000935549
-7.87971,3.93749,0.586004,0.826621,-0.449373,0.012163,0.316875,-0.596594,0.0720228,-0.244917,-0.38783,-0.0798897,0.562392,0.256613,-0.104207,-0.0990743,0.0145529,-0.0395895,-0.248396,0.0830736
-7.02674,3.72732,0.451482,1.00602,-0.0333266,-0.061216,0.278424,-0.131584,0.065317,-0.224001,0.100163,0.262423,0.256349,0.216466,0.117454,-0.189241,0.127743,0.0747274,0.0364396,-0.045696
-7.21248,3.56551,0.37357,0.640248,0.00104654,-0.141525,0.383464,-0.0657067,-0.110075,-0.283638,-0.202698,0.234997,0.327307,0.248267,0.124732,-0.134688,-0.0096253,0.188168,0.138188,-0.0997671
-7.83997,3.78694,-0.031506,0.959587,0.0628599,0.03363,0.230608,0.0906409,0.019662,-0.122152,-0.139256,0.0815516,0.135243,0.444231,-0.0339326,0.021982,0.211225,0.042026,0.0297605,0.0196791
-8.04151,4.23082,0.048403,0.842427,0.0942884,0.17798,0.366944,-0.0434324,-0.127706,-0.237525,-0.214427,0.173454,0.286922,0.602411,-0.0305847,-0.0519091,0.223437,0.12757,0.124695,0.118556
-7.89372,3.86922,0.167864,1.08887,0.1102,-0.0188449,0.18932,-0.216662,-0.135555,-0.165532,-0.073763,0.219161,0.354202,0.132496,-0.00978974,-0.0987276,0.32335,0.127787,-0.0190768,0.0113052
-6.98293,3.14588,0.770187,1.0819,0.064449,0.317225,0.476296,-0.696669,0.306009,-0.198457,-0.101215,0.504434,0.40363,0.0384364,0.0585398,-0.371381,0.258204,-0.0646039,0.18811,0.0797139
-6.10632,2.9824,0.774545,0.788547,-0.0992758,-0.16547,0.444325,0.0859635,-0.159523,-0.0495293,-0.249723,0.465783,0.435367,0.136825,-0.138759,-0.565424,0.191686,0.026381,0.0626045,0.0541507
-6.92602,2.86351,0.832473,1.09736,0.0187007,0.209635,0.348831,-0.0878714,-0.0883595,0.0935431,-0.438313,0.368259,0.492917,0.139351,0.140873,-0.140004,0.296811,-0.262489,-0.25452,-0.0287272
-7.22401,3.14006,0.951341,1.26371,-0.161118,0.062568,0.517428,0.279178,-0.117207,-0.0166829,-0.134407,0.402299,0.50497,0.343226,0.335495,-0.0355227,0.423186,-0.048115,-0.408127,-0.195903
-7.47327,3.15969,0.790088,1.3613,-0.0161491,0.0277754,0.171567,0.0564277,-0.0396638,0.0994494,-0.0734492,0.45195,0.253374,0.428321,0.276839,-0.068354,0.357568,-0.0691788,-0.466642,-0.264881
-7.23692,3.26173,0.509741,1.27548,0.0641337,0.0200778,0.288183,0.0481025,-0.144868,0.00208219,-0.235015,0.526212,0.494404,0.499436,0.278117,-0.169786,0.200478,-0.0630023,-0.205296,0.0658737
-7.144,3.11634,0.68054,1.08631,-0.227312,-0.253441,0.389679,0.173089,0.0881425,-0.111095,-0.343013,0.229012,0.479667,0.411229,0.351589,-0.0961263,0.162266,0.0511235,-0.294913,-0.161873
-6.45887,3.02993,0.574202,1.23891,-0.0297492,-0.391779,0.0979025,0.262484,0.121519,-0.19144,-0.340345,0.0569287,0.348219,0.189688,0.299551,0.23815,0.0137195,-0.148031,-0.191788,-0.0547288
-5.15547,2.50878,0.341472,0.794745,0.341439,-0.317251,-0.103514,0.00172097,0.169578,-0.248431,-0.0118377,0.348872,0.22067,-0.0160025,-0.0261349,0.144058,0.0783949,0.236205,-0.137917,-0.249619
-5.55707,3.00255,0.681459,0.687394,0.0910968,-0.0761528,0.177753,0.0551054,0.120705,-0.273839,-0.00701658,0.39866,0.503422,0.0333348,-0.0868993,-0.177986,-0.089863,0.13466,-0.0945769,-0.018432
-6.21554,3.5674,0.649566,0.845949,-0.10954,0.11592,0.21298,0.185013,0.0981969,-0.00860731,0.010054,0.224139,0.259823,0.0513079,-0.0638721,-0.0315615,-0.13721,0.24487,0.171433,0.202928
-6.65771,3.30514,0.538656,0.78921,0.0469096,0.249656,0.119048,0.0358269,0.112138,0.0273696,-0.147093,0.145881,0.0540165,0.128463,-0.00675062,-0.0229662,-0.102595,0.223916,0.165081,0.191211
