-10.8962,4.52881,1.46707,0.280723,0.988302,0.574287,0.299166,-0.508258,0.209679,-0.0167546,0.469489,-0.142359,0.19814,0.241693,-0.142125,0.0686833,-0.0419984,-0.222563,-0.334772,-0.206814
-11.4626,4.65376,0.937051,0.794932,0.956887,0.302982,0.374377,-0.515446,0.024139,0.359322,-0.0274887,-0.0646421,0.0186905,-0.191958,-0.0911323,0.063117,-0.250131,-0.348878,-0.27413,0.0477224
-11.0752,4.62694,0.833454,1.11177,0.761895,0.36642,-0.254597,-0.403219,0.129364,-0.0497446,-0.00685363,-0.183803,0.190499,-0.213076,-0.0714755,-0.0389618,-0.0687172,-0.0278156,-0.339731,-0.043839
-10.4829,4.12124,0.713646,1.22075,0.624008,0.0912589,-0.00746279,-0.373105,0.530819,-0.263834,0.0555911,-0.24482,0.431957,-0.419162,0.148564,-0.0198613,-0.113494,0.0908759,-0.327204,0.170604
-9.50333,3.91997,0.868197,0.613105,0.494128,0.0511111,-0.0491457,-0.0720663,0.275718,-0.0568012,0.249399,-0.21032,0.201116,-0.40794,0.106027,0.00179661,0.0727339,0.131031,-0.14674,0.11428
-9.73563,4.26155,0.976039,0.626007,0.693202,0.241719,0.0256792,-0.0870379,0.339637,-0.273232,0.111059,-0.101357,0.13976,-0.452698,0.364028,0.239392,-0.0073709,0.11318,-0.124597,0.277075
-9.66088,3.98622,1.01144,0.775412,0.796467,0.0660758,-0.00290116,-0.0797443,0.615532,-0.367943,-0.114596,-0.169069,0.114721,-0.257816,0.434919,0.124743,-0.0146026,-0.057895,-0.26827,0.183694
-10.0124,4.12671,1.20976,0.725686,0.494541,-0.0595889,-0.225863,-0.112097,0.796778,-0.258818,0.205187,-0.0169029,0.149733,-0.474124,0.15685,0.0227818,-0.106609,-0.226731,-0.414222,0.237517
-10.0291,3.89066,1.24515,1.03501,0.230969,-0.191464,-0.214648,-0.196443,0.785432,-0.390777,0.12529,-0.26707,-0.00122666,-0.491948,0.350078,0.0966611,-0.112177,-0.0628627,-0.432996,0.248614
-9.9053,3.8066,1.01841,0.933028,0.1991,-0.0729675,-0.123345,-0.241979,0.652147,-0.70929,-0.0262028,-0.27596,-0.0496472,-0.497988,0.215718,0.0607354,-0.172126,-0.0721555,-0.401652,0.0483797
-9.98876,3.91963,0.868232,1.23681,0.390231,0.105527,-0.0603916,-0.236271,0.549104,-0.67294,0.115562,-0.0955972,0.115931,-0.4617,0.349795,0.0508834,-0.194652,-0.0204517,-0.365465,0.050289
-10.2649,3.75865,0.908593,1.29048,0.516825,0.20315,0.00373787,-0.268504,0.433905,-0.856048,0.040958,-0.0950839,0.139073,-0.474431,0.283565,-0.0257129,-0.169429,-0.00985042,-0.207929,-0.0115186
-10.4097,3.52802,0.999661,1.1801,0.234269,0.0884143,-0.0151875,-0.20725,0.351886,-0.669153,-0.139948,-0.157596,-0.056235,-0.580753,0.403853,-0.023526,-0.0914678,0.105762,-0.07181,-0.0725345
-10.0123,3.12608,1.3418,0.942654,0.395841,0.111441,0.236248,-0.167986,-0.0344339,-0.529263,0.0636364,-0.0460466,0.023836,-0.439628,0.600298,0.00345469,-0.0494517,0.201603,-0.0867445,-0.123167
-8.56715,3.06117,0.838412,0.691287,-0.209775,0.182855,0.00860741,-0.221359,-0.169892,-0.278116,0.455767,-0.00347976,-0.0999098,-0.0789647,0.38329,-0.164628,0.125126,0.12686,-0.204546,0.276751
-9.58527,3.00156,0.896942,0.79057,0.159247,0.325936,0.552184,0.0527586,-0.356477,0.0107216,0.265205,0.0530404,-0.0660773,0.046827,0.301958,-0.226362,0.017465,0.0355798,-0.318033,0.068099
-9.61512,2.39879,1.91958,0.586195,-0.110634,1.18449,0.540367,-0.0642984,-0.285389,-0.0280522,0.365441,0.461259,0.0609921,-0.159436,0.189746,-0.234951,-0.0414123,-0.0222011,-0.428744,0.0741501
-10.2043,1.75809,2.01702,0.238555,-0.231132,0.909002,0.194593,-0.0587575,-0.225661,-0.432504,0.0275437,0.102099,-0.357872,-0.264464,-0.132561,-0.221171,0.015665,-0.170771,-0.480082,-0.0431466
-10.2446,1.77629,2.3326,0.396224,0.0669604,0.981596,0.179088,-0.287987,0.0411814,-0.423852,0.236293,0.000253021,-0.277552,-0.184913,0.124767,-0.195624,-0.102104,-0.21485,-0.50554,0.216157
-10.4903,1.65348,2.60937,0.639911,0.184184,1.07699,0.36143,-0.468801,-0.253931,-0.0688686,0.0659586,0.00576129,-0.243249,-0.276665,0.139116,-0.198645,-0.0539944,-0.282566,-0.40366,0.0639045
-10.5667,1.08533,2.33914,0.69021,-0.0631908,0.894199,0.159366,-0.285127,0.0138599,0.03102,0.110474,0.164822,-0.306627,-0.58236,0.1468,-0.164972,-0.0503819,-0.176869,-0.490449,-0.0223116
-10.7666,0.923406,2.17423,0.760519,-0.448911,0.810011,0.400088,-0.182973,0.0116855,-0.114587,-0.0299861,-0.00246606,-0.0797388,-0.299529,0.378545,0.0242855,-0.217527,-0.0726239,-0.433469,0.0339671
-10.8079,1.72075,2.141,0.90742,0.0905651,0.907394,0.497188,-0.212193,-0.0139001,0.13296,0.218079,0.142649,-0.0431362,-0.455891,0.102071,0.165191,-0.487827,-0.15945,-0.481449,-0.0206786
-8.89841,2.87277,1.43985,0.815073,0.143088,0.347219,0.353758,-0.376882,-0.584766,-0.444567,0.195548,0.0886931,-0.224509,-0.0441931,0.362409,-0.177045,-0.120449,-0.0224153,-0.109672,0.25094
-7.7255,3.24438,0.849161,1.12931,0.0661916,-0.049777,-0.0315554,-0.589971,-0.405708,-0.46051,0.166035,-0.0420838,-0.149573,-0.0376516,0.196041,-0.0692271,0.240082,0.263858,-0.0315489,0.189292
-8.18058,3.87679,1.21356,0.574908,0.228903,0.12301,0.0290302,-0.48823,-0.058803,-0.449073,-0.0698543,-0.013237,0.154422,-0.122866,0.157109,0.122423,0.299938,0.297782,-0.155895,-0.0444794
-8.68927,4.04407,1.15105,0.212582,0.0874479,0.366748,-0.250014,-0.206447,0.262543,-0.0521144,0.159184,-0.158956,0.200412,-0.222608,0.099021,0.00552852,0.074908,0.202173,-0.360391,-0.170597
-9.17002,4.38621,1.42148,0.414725,-0.0843938,0.496539,-0.293889,-0.247779,0.24591,-0.062309,0.322955,-0.290764,0.0724761,-0.307772,0.179146,0.00298881,0.270841,0.298944,-0.437835,-0.246781
-9.3702,4.51279,1.52392,0.212635,-0.384718,0.859381,-0.392555,-0.085347,0.72771,-0.0743424,0.298665,-0.333082,0.0550472,-0.113058,0.152842,-0.200762,0.0921019,0.363228,-0.361599,-0.10608
-9.27557,4.37728,1.43662,0.216886,-0.0103061,0.856594,-0.284769,-0.111167,0.61732,-0.125186,0.494503,-0.289862,0.199749,-0.0106858,3.9609e-05,-0.230396,0.155706,0.26617,-0.251592,-0.0935029
-9.3639,4.54486,1.07669,0.0320668,0.0177236,0.770479,-0.0815633,-0.135997,0.631886,0.117188,0.572844,-0.219779,0.12058,-0.0859122,0.0169292,-0.217649,0.0923609,0.247513,-0.155204,0.0710532
-10.2484,4.6601,1.00526,-0.132219,0.057842,0.886926,0.11124,-0.377364,0.667135,0.294371,0.598963,-0.277582,-0.0468167,-0.0570577,0.0979914,-0.0671848,-0.0770935,-0.0831528,-0.177951,0.187475
-10.2669,5.35398,1.13241,-0.214331,0.299312,0.829509,0.0727772,-0.125712,0.161961,-0.153053,0.3421,-0.0529149,0.443433,0.0575656,-0.251519,-0.311291,-0.279594,0.0618615,-0.231378,0.0847515
-10.5824,5.1469,0.875382,-0.184172,0.138926,0.934772,0.143344,-0.0582866,0.232657,-0.281289,0.366441,-0.092415,0.343666,-0.110974,-0.262881,-0.334474,-0.20162,0.0665687,0.0137994,0.410146
-9.86127,4.88344,1.02796,0.311255,0.123443,0.57467,0.352262,-0.0204026,-0.065018,-0.123523,0.416588,-0.0523357,0.114327,-0.202466,-0.12638,-0.213174,-0.498413,0.0387597,0.375147,0.387261
-10.2852,5.14749,0.677056,0.406953,0.46801,0.573591,0.235367,0.258337,-0.0886129,0.155327,0.023387,-0.347445,-0.0174887,0.103019,0.141664,0.0387563,-0.0110682,0.0689816,0.227846,0.168855
-10.7244,5.42249,0.730233,-0.188936,0.345478,0.793542,0.135712,0.103244,-0.0801536,0.192563,0.299395,0.12237,-0.00459067,-0.157077,-0.123946,-0.177562,0.00335812,0.177967,0.324972,0.271127
-10.8763,5.20532,0.43001,0.105082,0.502031,0.841037,0.0751156,0.249262,0.11982,0.427452,0.375563,-0.301892,0.14884,-0.493976,-0.235848,-0.29634,-0.188314,0.076602,0.190753,0.279237
-11.3078,5.13279,0.657953,0.523051,0.80934,0.829741,-0.255806,0.0535045,0.0567308,0.413001,0.361157,-0.385599,0.278578,-0.275191,0.111057,-0.321832,0.0350731,0.356507,0.351509,0.497782
-10.7617,4.59922,0.501314,0.594035,1.00418,0.48402,-0.163827,0.616399,-0.240721,0.268039,0.229673,-0.182273,0.130739,-0.209149,0.0404524,-0.314526,-0.173651,0.300091,0.327536,0.189191
-9.96301,3.84581,0.738647,0.71401,0.614032,0.272706,0.00389034,0.811373,-0.103329,0.280831,0.3499,-0.267135,0.00981268,-0.101173,-0.0345591,-0.578904,-0.0825239,0.228156,0.524758,0.377624
-10.0893,3.47498,1.21529,0.693523,0.302746,0.623738,0.146784,0.550838,-0.457766,0.14499,0.363314,-0.166092,0.0643811,-0.294665,-0.407129,-0.56737,-0.268076,0.0929252,0.443383,0.511586
-10.73,3.95622,1.16809,0.961253,0.564113,0.323789,0.509454,0.552871,-0.424441,0.44916,0.316888,-0.415772,0.249249,0.0282256,-0.340499,-0.621745,-0.534363,-0.036562,0.579395,0.448941
-10.6225,4.19063,1.17563,1.03118,0.853418,0.175086,0.506111,0.178743,-0.279522,-0.00313213,0.301432,-0.337724,0.0201201,-0.0211463,0.0381518,-0.207429,-0.156346,0.00169033,0.409284,0.0756634
-10.379,4.11699,1.43176,1.26301,0.779393,0.123858,0.31248,0.092892,-0.183576,0.104037,0.561918,-0.397015,-0.142873,-0.116823,-0.0617399,-0.235878,0.00407121,0.226256,0.623646,0.18948
-10.6062,4.19567,1.44339,1.02734,0.354659,0.294724,0.470717,0.0926516,0.0761377,0.280476,0.291033,-0.4839,-0.233065,-0.264267,-0.188362,-0.205057,-0.0230627,0.135199,0.724881,0.205265
-10.9692,4.01451,1.25189,1.31938,0.356085,-0.00890994,0.267932,-0.230521,0.196965,0.42953,0.610972,0.0260641,-0.0503454,-0.475913,-0.231263,-0.476979,-0.218762,0.0238121,0.680864,0.103542
-10.8381,3.73571,1.31521,1.4702,0.490716,0.0834102,0.381964,-0.273074,0.0952796,0.480573,0.511201,-0.247457,-0.146179,-0.178228,-0.167133,-0.45637,-0.347075,0.293722,0.619465,0.300455
-9.39431,3.08933,1.0189,1.18666,0.375153,0.0266707,0.130272,0.0119464,0.118717,0.17835,0.056216,0.0276782,-0.0339559,-0.103808,0.0203058,-0.197432,-0.219305,0.401075,0.520546,0.391466
-10.5162,3.86346,1.06206,1.16842,0.113789,0.107454,0.20297,-0.268402,-0.0938401,0.156805,0.322166,-0.270635,-0.287867,-0.224704,0.131156,-0.285878,-0.108333,0.26401,0.689552,0.0700496
-10.136,4.16522,1.24062,0.80606,0.416326,-0.147343,0.276636,0.120274,-0.115942,0.142014,0.291294,-0.160249,-0.103586,-0.182165,-0.0561922,-0.255474,-0.10832,0.0984804,0.472974,-0.00940894
-9.79564,4.38825,0.949704,0.957141,0.52647,-0.00256978,0.247341,0.0825009,-0.00490144,0.147217,0.391736,0.0601635,0.148502,-0.134525,-0.149323,-0.51447,-0.0406227,0.366328,0.630625,0.111198
-10.8842,4.26349,1.28326,1.10941,0.95366,0.365928,0.137497,-0.0980009,-0.137247,-0.0948187,0.15457,-0.259842,-0.00283657,-0.297179,0.216872,-0.0812142,-0.234528,-0.0376762,0.472762,0.0880362
-10.942,4.21908,1.54264,1.26902,0.549264,0.00971147,0.260522,0.281998,-0.115548,-0.0800332,0.225953,-0.0519,-0.0901909,-0.374394,0.141631,-0.252037,-0.186254,-0.0613832,0.381883,0.057764
-11.1187,4.20195,1.49937,1.05263,0.228862,0.301984,0.26921,0.196904,0.0441019,0.215027,0.31206,-0.0749362,-0.0633866,-0.423134,0.0796513,-0.468258,-0.192911,0.124111,0.618301,0.0491224
-11.5395,3.83455,1.40096,0.982446,0.232529,0.0517246,0.365838,0.109518,0.0528993,0.430284,0.454427,-0.214499,-0.135261,-0.530406,-0.314122,-0.455943,-0.0193139,0.296532,0.663514,-0.043434
-11.4223,3.86097,1.369,1.02306,0.454039,-0.240808,0.146217,-0.0647965,-0.0640699,0.443226,0.464262,-0.314579,-0.130058,-0.302612,0.0418404,-0.382275,-0.165666,0.158707,0.640915,0.0573453
-11.3312,3.6922,1.41387,1.56232,0.404168,-0.170274,0.46183,-0.178883,-0.0864025,0.154414,0.315919,-0.146084,-0.138276,-0.402569,-0.0105576,-0.586798,-0.107884,0.393,0.678385,-0.2497
-11.1964,3.74647,1.4338,1.42778,0.0457748,-0.439632,0.419814,0.0147989,0.00380576,0.125952,0.26571,-0.195662,-0.0403611,-0.282852,0.099835,-0.434219,-0.127645,0.322672,0.62832,-0.0963316
-11.1971,3.86908,1.32796,1.31919,0.123235,-0.0624683,0.572091,-0.0383334,-0.147399,-0.0431223,0.312979,-0.163485,-0.183817,-0.357738,0.3554,-0.375701,-0.172654,0.0949257,0.714012,0.092845
-11.1748,3.82124,1.61051,1.28352,0.233022,-0.282357,0.457597,0.188282,-0.0260964,-0.313598,0.110857,-0.185933,0.152765,0.020474,0.275024,-0.582199,-0.410935,0.246902,0.818993,0.0698097
-11.0095,3.62305,1.81135,1.6311,0.537637,-0.370671,0.247993,0.031231,0.0510112,-0.250625,0.0479957,-0.200926,-0.00709704,-0.261147,0.353513,-0.327556,-0.423143,0.190342,0.683075,-0.0635954
-10.6233,3.69615,1.4398,1.42453,0.299827,-0.485862,0.203873,0.121915,0.0976629,-0.3567,0.113102,-0.0208809,0.0425256,-0.275238,0.179267,-0.328427,-0.447228,0.118068,0.476217,-0.225821
-10.0725,4.16664,0.444515,1.10654,0.412983,-0.0126218,0.193417,0.0686102,0.420214,-0.262599,0.297864,0.241725,0.329288,-0.255026,0.211649,-0.303649,-0.618186,-0.0407396,0.495693,-0.121158
-10.2194,4.76192,0.419096,0.806253,0.204687,0.371017,0.256148,-0.224643,0.539034,-0.110255,0.469939,0.143215,0.171893,-0.279553,-0.127029,-0.162243,-0.204898,0.418177,0.486107,-0.09475
-9.51788,3.0844,1.26688,0.56824,0.304804,0.359301,0.356047,-0.0514879,-0.158643,0.108995,0.297415,0.317245,-0.0363631,-0.244307,-0.00666864,-0.369418,-0.126937,0.448086,0.213293,0.111499
-8.121,2.46455,0.361677,1.04705,0.266402,0.33937,-0.0660747,-0.225381,-0.120777,0.0527261,0.133935,0.347196,-0.0575011,-0.230926,0.0822258,-0.344545,-0.0597656,0.21433,-0.0226922,0.042858
-9.86401,4.07195,0.469725,1.05558,0.325776,0.416669,0.385734,-0.152571,-0.0537938,0.0619382,0.358584,-0.0146093,-0.306088,-0.120884,-0.107554,-0.117509,0.0912173,0.208631,0.126306,0.14517
-10.9684,4.17254,0.403162,0.833775,0.480305,0.281419,0.270061,0.0173326,0.151407,0.333134,0.399795,0.131986,-0.269219,-0.362598,-0.117202,-0.25176,-0.0651072,0.185901,0.284896,-0.0158735
-11.405,4.14287,0.858718,0.5686,0.352865,0.17438,0.483152,0.202884,-0.0330541,0.223762,0.425559,0.292481,-0.194371,-0.521197,-0.261793,-0.476652,0.161918,0.419886,0.261765,0.0752306
-11.2754,3.33299,1.33297,0.305662,0.621261,0.276316,0.0851152,0.04329,0.0710201,0.291256,0.249141,0.333265,-0.0887465,-0.59196,-0.322936,-0.373646,0.222614,0.560549,0.394518,-0.238413
-10.2111,4.9899,0.791292,0.242257,0.0593749,0.209548,-0.15901,-0.423467,-0.00238491,0.362307,0.165108,-0.322911,0.0252401,-0.0274388,-0.0317258,0.0277102,-0.140072,0.529513,0.256356,-0.189959
-10.2954,5.15613,0.969051,0.584604,0.263588,0.0451299,-0.298206,-0.710859,0.504694,0.430772,-0.0294146,-0.102313,-0.181147,-0.370895,-0.0631152,0.0383937,0.0269844,0.685003,0.310681,-0.0388671
-10.1451,4.95353,0.684105,0.603013,0.276646,0.104639,-0.261694,-0.681108,0.497328,0.193361,-0.0157166,0.0114299,-0.00160207,-0.173358,-0.248158,-0.112652,0.161565,0.743086,0.198629,0.0941691
-9.54998,4.80292,0.308578,0.337237,0.0781774,0.413214,-0.451181,-0.652724,0.630089,0.0229736,0.185757,-0.0312842,0.137349,-0.292902,-0.196819,-0.352772,-0.0880481,0.497695,0.0475139,0.210959
-9.18237,4.69851,0.226058,0.0338848,-0.324768,0.44156,-0.43307,-0.659401,0.865671,0.214338,0.272671,-0.287432,0.0861178,-0.105702,-0.190089,-0.344577,-0.0767211,0.472768,0.0395207,0.492566
-8.78666,4.14915,0.388983,-0.104699,-0.31939,0.34611,-0.514945,-0.317505,0.688815,0.358907,0.0111509,-0.155956,0.115349,0.153455,0.0435473,-0.172704,0.02497,0.285293,0.165522,0.118766
-9.36742,4.84724,0.336906,0.296618,-0.209032,0.587664,-0.525844,-0.21957,0.859487,0.311354,0.286655,-0.387922,-0.0129416,0.0299946,0.0661684,-0.197669,0.0137613,0.584169,-0.112267,0.134247
-9.42557,4.87539,-0.068192,0.164513,-0.0432727,0.450894,-0.452737,-0.220221,0.847326,0.224574,0.269633,-0.30923,0.074005,-0.232553,-0.0895132,-0.142758,-0.00811973,0.378766,-0.00596318,0.0819245
-9.62426,4.69589,-0.220319,0.153985,-0.682212,0.522403,-0.358341,-0.222368,0.710658,0.27726,0.494406,-0.175738,0.150709,-0.192396,-0.130971,-0.20836,-0.034674,0.451432,-0.130004,0.150392
-9.52944,4.64416,-0.489097,0.310201,-0.475782,0.700262,-0.395632,-0.260876,0.773766,0.0259354,0.4327,-0.185088,0.288854,-0.192794,0.0676822,-0.206886,-0.0401137,0.387655,-0.209819,0.221928
-9.33838,4.80439,-0.397128,0.400985,-0.340594,0.562859,-0.392668,-0.289786,0.925246,0.0813192,0.380757,-0.215876,0.391285,-0.175221,-0.0549059,-0.213124,-0.180716,0.437212,-0.285043,0.17474
-9.75577,4.81885,-0.375802,0.268617,-0.296641,0.795581,-0.17156,-0.272463,0.819269,0.177355,0.230594,-0.330543,0.30803,-0.0834529,-0.0328943,-0.187816,-0.10093,0.445864,-0.300031,-0.057215
-10.0903,5.23908,-0.00615029,0.217422,-0.384578,0.469587,-0.314567,-0.125173,0.809013,0.241608,0.416104,-0.578339,0.418313,-0.0316605,0.0122712,-0.022986,0.0556169,0.430938,0.000375707,-0.00466459
-11.1413,5.49418,0.274752,0.484801,-0.130995,0.540611,-0.181823,-0.272478,0.259271,0.369703,0.289583,-0.547936,0.354418,-0.228238,0.15154,-0.0549712,-0.00268949,0.191448,-0.0514103,0.153504
-11.3761,4.86472,0.795689,0.14475,-0.0134222,0.283202,-0.0473031,0.0579713,0.343439,0.20782,-0.133082,-0.325537,-0.018159,0.345045,-0.015261,0.0152623,0.0439026,0.219734,0.0822598,-0.0717095
-10.4572,4.28885,0.927855,0.714642,0.0158677,0.240689,-0.112794,0.0175539,0.622708,0.145323,-0.15427,-0.0981727,-0.0169448,0.0667966,-0.158716,-0.185398,0.118925,0.170869,0.143146,0.0252444
-10.2411,3.48429,1.44738,0.508406,-0.450449,0.412714,-0.0329414,0.121224,0.965933,-0.185512,-0.107194,-0.298311,-0.0727424,-0.222191,-0.437974,-0.189704,0.35635,0.341762,0.210782,0.257162
-10.4852,3.14502,1.56174,0.313568,0.0366137,0.654361,-0.0342176,-0.1657,0.667965,0.127046,0.19186,0.0663094,-0.205714,-0.442479,-0.312405,-0.0858083,0.376999,0.278501,-0.0820474,-0.122302
-10.7598,2.69845,1.91998,0.294225,0.29298,0.584722,-0.245416,-0.284822,0.648764,0.0572759,0.0562042,0.0593613,0.0996021,0.0973366,-0.221343,-0.0211284,0.460763,0.222061,0.0702406,-0.0920853
-10.8544,3.08484,1.80691,0.258479,0.0510357,0.578234,-0.0125633,-0.109503,0.692815,0.286782,-0.060467,-0.250009,-0.22698,-0.186136,-0.330431,-0.405905,0.306961,0.574311,0.518632,-0.197115
-11.5014,2.85434,1.46278,0.30426,0.06656,0.446076,0.118834,0.0301171,0.508408,0.172387,-0.139412,-0.226532,0.0211705,-0.378224,-0.559811,-0.454547,0.399701,0.424494,0.122978,0.128534
-12.1885,3.58342,1.01488,0.615029,0.133935,0.428253,0.124864,-0.269822,0.553599,-0.0654114,-0.238917,0.0194345,0.0675622,-0.217406,-0.388906,-0.571961,0.0120734,0.426801,0.49743,0.122327
-10.9571,4.28365,0.253759,0.81107,-0.119474,0.280779,-0.0277483,-0.793941,0.349865,-0.082108,-0.185056,-0.367792,-0.0719417,-0.263115,-0.354112,0.229212,0.222108,0.330198,0.363446,0.042731
-10.6447,4.11719,0.0966454,0.746936,-0.244728,0.517105,-0.0937564,-0.74257,0.61899,-0.144388,0.0180188,-0.267603,0.135351,-0.194123,-0.271867,0.227158,0.00940396,0.261609,0.291741,-0.269505
-8.17583,2.65603,0.796587,0.731656,0.196193,0.030429,-0.200019,-0.210196,-0.0652079,-0.0880327,-0.0354963,-0.279619,-0.0384173,-0.181173,0.0241822,-0.0417135,0.155937,0.40212,-0.0439358,0.0216206
-9.4691,3.70035,0.4971,1.17279,0.166464,0.243518,-0.0714862,-0.0802949,-0.0604097,-0.345516,0.00913045,-0.396401,-0.109266,-0.0815878,-0.0330062,-0.0867051,0.0375942,0.450752,0.163553,0.0447557
-11.3444,4.15209,0.444819,0.771551,-0.117905,-0.066487,-0.104471,-0.342063,-0.550032,-0.241358,0.16666,-0.108737,-0.261824,0.00867814,0.0069775,-0.11643,0.323828,0.475326,-0.099764,-0.290131
-11.8055,4.58133,0.37382,0.429073,0.206237,0.150316,-0.128691,-0.431911,-0.262823,-0.109924,0.194606,-0.212215,-0.513608,-0.426446,-0.064721,0.10718,0.280948,0.231347,-0.167562,-0.284293
-12.7486,4.50584,0.639456,0.547472,0.124816,0.274829,0.13097,-0.381919,-0.157422,0.00239058,0.344921,-0.118002,-0.222005,-0.389596,0.00786503,-0.0577131,0.421537,0.431422,-0.12201,-0.18737
-12.8628,4.0796,0.966544,0.14701,0.208973,0.441841,-0.125961,-0.429812,-0.016718,0.243771,0.0658351,-0.0660206,-0.112852,-0.136336,-0.145321,0.296105,0.433532,0.477497,0.0802886,-0.129533
-12.6322,3.73634,1.17717,-0.117293,0.400732,0.734279,-0.444525,-0.183206,-0.278758,0.355968,0.123063,-0.131596,-0.183038,-0.188747,-0.100411,0.0203584,0.509685,0.588496,0.198941,0.0554036
-12.7588,3.16044,1.52239,-0.266186,0.28526,0.566544,-0.166984,-0.128489,-0.0776259,0.305953,-0.167248,-0.173979,-0.461028,-0.643319,0.109249,0.292284,0.683537,0.489054,-0.0886659,-0.156846
-12.6222,3.09112,1.66846,-0.356536,0.122645,0.0642704,-0.319442,0.126586,-0.226963,0.273002,-0.135036,0.103629,-0.340014,-0.563472,-0.0906581,0.0756022,0.556972,0.365489,0.276914,0.149573
-12.2338,3.38155,1.67978,0.305609,0.51798,0.315803,-0.155959,0.211791,0.14943,0.298256,-0.118184,-0.134761,-0.170691,-0.47936,-0.0542798,0.0154249,0.478224,0.49203,0.226103,-0.218215
-9.78753,2.87332,1.19789,1.24174,0.592895,0.274957,0.118185,0.00789305,-0.317905,-0.0609291,0.352876,0.246328,-0.253464,-0.42257,0.203561,0.0783423,0.235916,0.230188,-0.11983,-0.0766535
-10.4638,3.53745,1.01807,1.58887,0.363922,-0.184805,0.14587,0.0790138,0.336788,-0.302928,0.000695431,0.0748237,-0.0992995,-0.300029,0.109548,0.189648,0.0503288,0.289752,0.357354,-0.260504
-10.6691,3.59653,1.25376,1.42852,0.272867,0.0304296,0.546115,0.0734638,0.243302,-0.318806,0.375544,0.0416928,-0.488971,-0.31685,0.287369,0.449427,-0.236919,-0.0350743,0.231998,-0.309537
-10.9497,3.48507,1.00524,1.64396,0.285294,0.356169,0.696536,-0.0298773,0.123558,-0.314962,0.513602,0.367724,-0.139363,-0.334919,0.108903,0.301086,-0.10232,0.0502941,0.0422148,-0.520936
-11.4821,3.59876,1.04919,1.94045,0.145338,0.162119,0.545224,-0.201675,0.263168,0.188172,0.675164,0.0599767,-0.340557,-0.129584,-0.0131263,-0.106959,-0.0989226,0.276476,0.101953,-0.663873
-11.948,3.7613,0.868213,1.98849,0.00569157,0.412928,0.740017,-0.0716022,0.0752452,-0.00301299,0.279524,0.120561,-0.27299,-0.249923,-0.0818508,-0.134366,0.100907,0.219075,-0.0581523,-0.572218
-12.1393,3.89828,0.586822,1.76237,-0.120545,0.360896,0.675067,-0.25932,0.26648,-0.0773892,0.433901,0.0857127,-0.572055,-0.424286,-0.0042078,0.213106,0.125366,0.0431663,-0.131712,-0.695814
-12.1561,3.78072,0.67819,1.78099,-0.398416,0.370331,0.578351,-0.0652444,0.420279,-0.335251,0.418023,0.180895,-0.832454,-0.351042,-0.182348,0.0993434,0.0927292,0.196274,0.226498,-0.39132
-11.9368,4.07048,0.63311,1.84104,-0.326505,0.219071,0.294337,-0.338834,0.613637,-0.357113,0.176607,0.171376,-0.706884,-0.161124,-0.00167334,0.198556,-0.0425519,0.103015,0.0496249,-0.64595
